time,q,w,ref,error,integral,torque_unsat,torque_cmd,load
2.606,0.5217062400750295,0.004463950996852361,0.5235987755982988,0.0018925355232692898,0.29666910699991667,1.5152513054120937,1.5152513054120937,1.5
2.607,0.5217114425429348,0.005202467905281793,0.5235987755982988,0.0018873330553640377,0.29668671471141184,1.5151274542483368,1.5151274542483368,1.5
2.608,0.521716812817937,0.0053702750022715205,0.5235987755982988,0.00188196278036179,0.29669798272571385,1.503772339372217,1.503772339372217,1.5
2.609,0.5217216890456422,0.004876227705167775,0.5235987755982988,0.001877086552656615,0.29670189339742,1.4905486760581068,1.4905486760581068,1.5
2.61,0.5217274749563855,0.005785910743255976,0.5235987755982988,0.0018713006419133205,0.29672132513813526,1.5185837589781774,1.5185837589781774,1.5
2.611,0.5217342979237077,0.006822967322265418,0.5235987755982988,0.0018644776745910807,0.29674215471084936,1.5212040044396493,1.5212040044396493,1.5
2.612,0.5217404905211318,0.0061925974240800916,0.5235987755982988,0.00185828507716701,0.29674449690800603,1.4879384394220747,1.4879384394220747,1.5
2.613,0.5217470071871445,0.006516666012671651,0.5235987755982988,0.0018517684111543087,0.29675738017394826,1.5069767795657576,1.5069767795657576,1.5
2.614,0.5217536831066575,0.0066759195129963336,0.5235987755982988,0.0018450924916413314,0.29676841590935976,1.5037064032875074,1.5037064032875074,1.5
2.615,0.5217614239906417,0.007740883984281903,0.5235987755982988,0.0018373516076570784,0.2967894637118196,1.521833362986751,1.521833362986751,1.5
2.616,0.5217693870304269,0.00796303978508961,0.5235987755982988,0.001829388567871959,0.29680116181053195,1.5050623867348967,1.5050623867348967,1.5
2.617,0.521777125430591,0.007738400164103706,0.5235987755982988,0.0018216501677078556,0.2968078867089865,1.496144250763089,1.496144250763089,1.5
2.618,0.5217840654921737,0.0069400615827642075,0.5235987755982988,0.0018147101061251059,0.2968082262474028,1.4846523003863383,1.4846523003863383,1.5
2.619,0.5217913496544663,0.007284162292526102,0.5235987755982988,0.0018074259438325413,0.29682118806894564,1.507437219121859,1.507437219121859,1.5
2.62,0.5217974132902157,0.006063635749399834,0.5235987755982988,0.0018013623080831431,0.29681679264610694,1.4761722021208767,1.4761722021208767,1.5
2.621,0.5218038415240546,0.006428233838942217,0.5235987755982988,0.0017949340742442477,0.29682991901143674,1.5077770526507996,1.5077770526507996,1.5
2.622,0.5218105977104659,0.006756186411310225,0.5235987755982988,0.0017881778878329202,0.2968426191306042,1.5070733101544755,1.5070733101544755,1.5
2.623,0.5218162502120923,0.005652501626406381,0.5235987755982988,0.0017825253862064905,0.29683943558687115,1.478466799214828,1.478466799214828,1.5
2.624,0.5218217335742662,0.005483362173846066,0.5235987755982988,0.0017770420240326157,0.2968465670179762,1.4970694110789062,1.4970694110789062,1.5
2.625,0.5218275426064826,0.0058090322163640035,0.5235987755982988,0.0017712329918162517,0.29685915385162404,1.5069520698242664,1.5069520698242664,1.5
2.626,0.521833395499875,0.005852893392409893,0.5235987755982988,0.0017653800984238632,0.29686859771690943,1.501341946098227,1.501341946098227,1.5
2.6270000000000002,0.5218383359891643,0.004940489289377069,0.5235987755982988,0.0017604396091345231,0.2968674216287245,1.4822201494107363,1.4822201494107363,1.5
2.628,0.5218423749287351,0.004038939570800677,0.5235987755982988,0.001756400669563729,0.2968663286296264,1.4823642447716223,1.4823642447716223,1.5
2.629,0.5218470325335555,0.00465760482041311,0.5235987755982988,0.0017517430647433496,0.2968820431875266,1.5126964201579127,1.5126964201579127,1.5
2.63,0.5218517631644214,0.004730630865890273,0.5235987755982988,0.0017470124338774262,0.2968916957711042,1.5018331292951763,1.5018331292951763,1.5
2.6310000000000002,0.5218564753956894,0.004712231267969802,0.5235987755982988,0.0017423002026094592,0.29690031182631493,1.5000104585108618,1.5000104585108618,1.5
2.632,0.5218618479121141,0.005372516424715956,0.5235987755982988,0.0017369276861847194,0.29691642325152534,1.5135826816363607,1.5135826816363607,1.5
2.633,0.5218672323216073,0.005384409493206294,0.5235987755982988,0.0017315432766915606,0.29692533491159523,1.500667662683784,1.500667662683784,1.5
2.634,0.5218725874047374,0.0053550831301436945,0.5235987755982988,0.0017261881935614065,0.2969337656877394,1.4998442254982045,1.4998442254982045,1.5
2.6350000000000002,0.5218771991157948,0.004611711057339687,0.5235987755982988,0.0017215764825040392,0.29693425994632977,1.4855609651943313,1.4855609651943313,1.5
2.636,0.521881091961418,0.003892845623171228,0.5235987755982988,0.0017176836368808512,0.29693499143024643,1.485991628201218,1.485991628201218,1.5
2.637,0.5218852992447288,0.0042072833108438585,0.5235987755982988,0.0017134763535699982,0.29694713836889025,1.5066001814033063,1.5066001814033063,1.5
2.638,0.5218897187102508,0.00441946552196975,0.5235987755982988,0.0017090568880480106,0.29695813257113013,1.5045802268873854,1.5045802268873854,1.5
2.6390000000000002,0.5218937765667913,0.004057856540494164,0.5235987755982988,0.0017049990315075592,0.29696274792556593,1.4931213776122458,1.4931213776122458,1.5
2.64,0.5218982923727279,0.004515805936637157,0.5235987755982988,0.0017004832255709257,0.29697641544734893,1.5094836164460994,1.5094836164460994,1.5
2.641,0.5219024835358196,0.004191163091671959,0.5235987755982988,0.0016962920624792321,0.296981394023714,1.493868407575627,1.493868407575627,1.5
2.642,0.5219068051398656,0.004321604046066684,0.5235987755982988,0.0016919704584331674,0.2969913869001775,1.5029441121352283,1.5029441121352283,1.5
2.6430000000000002,0.5219117996651361,0.004994525270497555,0.5235987755982988,0.0016869759331626932,0.2970073687385772,1.5138041528123027,1.5138041528123027,1.5
2.644,0.5219173961634409,0.005596498304820983,0.5235987755982988,0.0016813794348579103,0.2970225500011895,1.5124390227081084,1.5124390227081084,1.5
2.645,0.5219220230458451,0.00462688240423539,0.5235987755982988,0.0016767525524536975,0.29702030216287745,1.4810554018526738,1.4810554018526738,1.5
2.646,0.5219267780909873,0.004755045142160441,0.5235987755982988,0.0016719975073115068,0.29703018132882564,1.5029334053508399,1.5029334053508399,1.5
2.6470000000000002,0.5219305161728252,0.0037380818378753163,0.5235987755982988,0.0016682594254736616,0.2970273504318071,1.4800411375256703,1.4800411375256703,1.5
2.648,0.521934686885008,0.004170712182848646,0.5235987755982988,0.0016640887132908233,0.2970405442829359,1.5089516534464966,1.5089516534464966,1.5
2.649,0.5219387426378163,0.004055752808277838,0.5235987755982988,0.0016600329604825603,0.29704765328463595,1.4980344694832117,1.4980344694832117,1.5
2.65,0.5219413690539092,0.0026264160929612913,0.5235987755982988,0.0016574065443896169,0.29704017376081054,1.4717377259183313,1.4717377259183313,1.5
2.6510000000000002,0.5219448708424245,0.0035017885152768212,0.5235987755982988,0.001653904755874347,0.29705818854913724,1.5177175617337475,1.5177175617337475,1.5
2.652,0.5219496969980725,0.004826155648052,0.5235987755982988,0.0016490786002263391,0.2970811672433151,1.5267674857367257,1.5267674857367257,1.5
2.653,0.5219537185811666,0.00402158309410119,0.5235987755982988,0.0016450570171322454,0.2970805516229031,1.484294641372828,1.484294641372828,1.5
2.654,0.5219583399416625,0.004621360495980314,0.5235987755982988,0.0016404356566362965,0.2970954627124159,1.5123172746851106,1.5123172746851106,1.5
2.6550000000000002,0.5219629970454857,0.004657103823127119,0.5235987755982988,0.0016357785528131608,0.2971041093948649,1.5010845753826145,1.5010845753826145,1.5
2.656,0.5219680414426267,0.00504439714094779,0.5235987755982988,0.0016307341556721644,0.2971166290002322,1.5081184346622636,1.5081184346622636,1.5
2.657,0.5219728979929706,0.004856550343993468,0.5235987755982988,0.0016258776053281743,0.297122758346953,1.4966466158321894,1.4966466158321894,1.5
2.658,0.5219783502851743,0.005452292203598247,0.5235987755982988,0.0016204253131245627,0.2971375448120416,1.512303361219615,1.512303361219615,1.5
2.6590000000000003,0.5219838564058631,0.005506120688829355,0.5235987755982988,0.0016149191924357265,0.2971463121411389,1.50151275308091,1.50151275308091,1.5
2.66,0.5219890127119883,0.005156306125205998,0.5235987755982988,0.0016097628863105395,0.2971505850705998,1.4934441983826392,1.4934441983826392,1.5
2.661,0.5219947682303216,0.005755518333401209,0.5235987755982988,0.0016040073679771671,0.29716534619154217,1.5123967486539207,1.5123967486539207,1.5
2.662,0.5220008718185657,0.006103588244067797,0.5235987755982988,0.001597903779733123,0.29717731024069577,1.5074218396800039,1.5074218396800039,1.5
2.6630000000000003,0.5220070670310759,0.006195212510232239,0.5235987755982988,0.0015917085672229048,0.2971864150723741,1.5023207723828143,1.5023207723828143,1.5
2.664,0.5220140244071284,0.006957376052445806,0.5235987755982988,0.0015847511911704082,0.2972029285418939,1.51573888784509,1.51573888784509,1.5
2.665,0.5220210372133873,0.007012806258891593,0.5235987755982988,0.0015777383849114868,0.29721159920754686,1.5016651942131114,1.5016651942131114,1.5
2.666,0.5220277562401656,0.0067190267782988415,0.5235987755982988,0.0015710193581331966,0.2972163789520627,1.4946854348888563,1.4946854348888563,1.5
2.6670000000000003,0.522034532110733,0.006775870567416951,0.5235987755982988,0.0015642434875657862,0.2972250174579709,1.501674397924626,1.501674397924626,1.5
2.668,0.5220412759781826,0.006743867449595436,0.5235987755982988,0.0015574996201161984,0.2972326501006297,1.499902007288963,1.499902007288963,1.5
2.669,0.5220478294526996,0.006553474516944355,0.5235987755982988,0.0015509461455992524,0.29723850517001466,1.496731650742946,1.496731650742946,1.5
2.67,0.52205460783191,0.0067783792104387265,0.5235987755982988,0.001544167766388771,0.29724893721764967,1.505022371831243,1.505022371831243,1.5
2.6710000000000003,0.5220607390587639,0.006131226853865275,0.5235987755982988,0.0015380365395348816,0.2972496876537256,1.487599223205366,1.487599223205366,1.5
2.672,0.5220658105438617,0.005071485097716869,0.5235987755982988,0.0015329650544371187,0.29724583570068225,1.479295663025341,1.479295663025341,1.5
2.673,0.5220711148904859,0.0053043466241280745,0.5235987755982988,0.0015276607078129611,0.29725626992275017,1.5050629493360415,1.5050629493360415,1.5
2.674,0.5220760306350818,0.00491574459595438,0.5235987755982988,0.0015227449632170265,0.29725979953912285,1.4926523071664564,1.4926523071664564,1.5
2.6750000000000003,0.5220810484166076,0.005017781525879077,0.5235987755982988,0.0015177271816911864,0.2972687385975553,1.5024339981661703,1.5024339981661703,1.5
2.676,0.5220857759755319,0.004727558924253232,0.5235987755982988,0.001512999622766964,0.2972733110504649,1.4945969704895534,1.4945969704895534,1.5
2.677,0.5220894821344224,0.003706158890607261,0.5235987755982988,0.0015092934638764044,0.2972697562852509,1.4799502040410208,1.4799502040410208,1.5
2.678,0.5220929256487947,0.0034435143723187574,0.5235987755982988,0.00150584994950409,0.2972745733605524,1.4950436023454785,1.4950436023454785,1.5
2.6790000000000003,0.5220975678433508,0.0046421945560574055,0.5235987755982988,0.0015012077549479974,0.29729555741485814,1.5242490848245585,1.5242490848245585,1.5
2.68,0.5221018942261828,0.004326382831973843,0.5235987755982988,0.0014968813721160101,0.29729975539491826,1.4940551410828133,1.4940551410828133,1.5
2.681,0.5221054417517433,0.003547525560530141,0.5235987755982988,0.001493333846555478,0.29729879705044354,1.4847689651976839,1.4847689651976839,1.5
2.682,0.5221091974290578,0.003755677314497483,0.5235987755982988,0.0014895781692410015,0.29730874322876594,1.5044468371241893,1.5044468371241893,1.5
2.6830000000000003,0.5221123744815217,0.003177052463928456,0.5235987755982988,0.001486401116777114,0.2973099533345997,1.4887279571737793,1.4887279571737793,1.5
2.684,0.5221160875835925,0.003713102070853374,0.5235987755982988,0.0014826880147063015,0.29732348540643494,1.5109751563356126,1.5109751563356126,1.5
2.685,0.5221207880824285,0.004700498835890918,0.5235987755982988,0.0014779875158703604,0.29734200482828216,1.5200449834664191,1.5200449834664191,1.5
2.686,0.5221253592219457,0.004571139517218735,0.5235987755982988,0.0014734163763531205,0.29734814268390103,1.4977888535334276,1.4977888535334276,1.5
2.6870000000000003,0.5221310070663607,0.005647844415041941,0.5235987755982988,0.001467768531938085,0.29736762139619927,1.5218997891178416,1.5218997891178416,1.5
2.688,0.5221366753067187,0.005668240357926558,0.5235987755982988,0.0014621002915801151,0.29737538961749005,1.5008597464108957,1.5008597464108957,1.5
2.689,0.5221413980064346,0.004722699715906517,0.5235987755982988,0.0014573775918642617,0.29737243432568994,1.4815426463882333,1.4815426463882333,1.5
2.69,0.522147274199493,0.005876193058457541,0.5235987755982988,0.0014515013988057879,0.2973927033069641,1.523447682828293,1.523447682828293,1.5
2.691,0.5221537988858824,0.006524686389427974,0.5235987755982988,0.0014449767124163904,0.29740737169783904,1.5134399620640853,1.5134399620640853,1.5
2.692,0.5221607539829105,0.0069550970280514764,0.5235987755982988,0.0014380216153883074,0.2974196117694149,1.5091301876836243,1.5091301876836243,1.5
2.693,0.5221674866121475,0.006732629237041097,0.5235987755982988,0.0014312889861513023,0.29742460290132344,1.4961070519420365,1.4961070519420365,1.5
2.694,0.522174204657382,0.006718045234405399,0.5235987755982988,0.0014245709409168583,0.2974318737687914,1.5002469302862493,1.5002469302862493,1.5
2.695,0.5221797944902453,0.005589832863323182,0.5235987755982988,0.0014189811080534964,0.29742678447646625,1.477973196197108,1.477973196197108,1.5
2.696,0.5221846373814484,0.004842891203099239,0.5235987755982988,0.0014141382168504357,0.2974258838842459,1.485508353424587,1.485508353424587,1.5
2.697,0.522189089255335,0.004451873886699407,0.5235987755982988,0.0014096863429637896,0.2974288964413357,1.4925670849682513,1.4925670849682513,1.5
2.698,0.5221934048013599,0.004315546024852408,0.5235987755982988,0.0014053707969389206,0.29743470536680233,1.497629592673996,1.497629592673996,1.5
2.699,0.5221974392013579,0.004034399997956901,0.5235987755982988,0.0014013363969409554,0.29743888752542286,1.494722323144078,1.494722323144078,1.5
2.7,0.522202007949846,0.004568748488110492,0.5235987755982988,0.001396767648452868,0.29745208158867814,1.5110097218029084,1.5110097218029084,1.5
2.701,0.5222059774831642,0.003969533318292542,0.5235987755982988,0.001392798115134597,0.29745270252415695,1.4883811964826898,1.4883811964826898,1.5
2.702,0.5222106423227328,0.0046648395685708385,0.5235987755982988,0.0013881332755659725,0.29746763890922634,1.5142236876710293,1.5142236876710293,1.5
2.703,0.5222147103022711,0.004067979538185304,0.5235987755982988,0.0013840652960277477,0.29746824710424663,1.488435986557775,1.488435986557775,1.5
2.704,0.5222180138861342,0.0033035838631420783,0.5235987755982988,0.0013807617121646132,0.2974669708102527,1.4850375248621903,1.4850375248621903,1.5
2.705,0.5222212369017118,0.003223015577664959,0.5235987755982988,0.0013775386965869663,0.29747324120745394,1.498652920999509,1.498652920999509,1.5
2.706,0.5222246300667922,0.0033931650803776664,0.5235987755982988,0.0013741455315066098,0.29748226870067457,1.5036608313004673,1.5036608313004673,1.5
2.707,0.5222278139055067,0.0031838387144566115,0.5235987755982988,0.0013709616927921608,0.29748707400947494,1.4960849258880091,1.4960849258880091,1.5
2.708,0.5222328622095764,0.005048304069824997,0.5235987755982988,0.001365913388722384,0.29751483503116866,1.5375440142045242,1.5375440142045242,1.5
2.709,0.5222376091672323,0.00474695765585148,0.5235987755982988,0.0013611664310665406,0.29751860387376716,1.4943769360461157,1.4943769360461157,1.5
2.71,0.5222423425575181,0.004733390285882001,0.5235987755982988,0.0013564330407807024,0.2975255376077529,1.5001084092130785,1.5001084092130785,1.5
2.711,0.5222470224537713,0.004679896253159158,0.5235987755982988,0.0013517531445275122,0.29753200913270006,1.4993087905684137,1.4993087905684137,1.5
2.712,0.5222511750772538,0.004152623482549328,0.5235987755982988,0.0013476005210449893,0.2975332107341541,1.4898289362880561,1.4898289362880561,1.5
2.713,0.5222553396954283,0.004164618174381318,0.5235987755982988,0.00134343590287056,0.29754036090038377,1.5005721037152437,1.5005721037152437,1.5
2.714,0.5222601852524199,0.0048455569916759055,0.5235987755982988,0.0013385903458789095,0.29755490391495326,1.5139519457998423,1.5139519457998423,1.5
