timestamp_s,torque_command_nm,torque_applied_nm,position_true_rad,position_measured_rad,velocity_true_rad_s,velocity_est_rad_s,acceleration_true_rad_s2,acceleration_est_rad_s2,torque_predicted_nm,residual_nm
10.763,0.34498564828073824,0.34498564828073824,1.8144762476618677,1.8147038390387662,1.4387895970768263,1.4487084643952193,6.520204845110046,6.59164787041206,0.29125790037707233,0.05372774790366591
10.764,0.3487495985246936,0.3487495985246936,1.8159217195804824,1.8158074845951055,1.4454719186147538,1.455344258166512,6.6823215379273755,6.682183393118452,0.29378133900264475,0.05496825952204887
10.765,0.3524948092526474,0.3524948092526474,1.8173740343518854,1.8176513826094391,1.4523147714029272,1.4620728311814573,6.842852788173355,6.77928606714501,0.29644454690595545,0.05605026234669197
10.766,0.3562204537607532,0.3562204537607532,1.8188333508868908,1.8187079972858626,1.4593165350053532,1.4689028303008032,7.001763602425949,6.886218674052691,0.2993127955809634,0.056907658179789766
10.767,0.359925710298327,0.359925710298327,1.820299826441271,1.820801992360091,1.4664755543802481,1.4758452685295638,7.159019374894935,7.004431063975608,0.30241588765692573,0.057509822641401254
10.768,0.3636097622710554,0.3636097622710554,1.8217736165815475,1.8214792267149111,1.4737901402762799,1.4829116924287553,7.314585896031776,7.133413330340429,0.3057450589229746,0.057864703348080804
10.769,0.3672717984427252,0.3672717984427252,1.8232548751511848,1.8234862664990648,1.481258569637311,1.4901120951902453,7.468429361031138,7.273099434010915,0.3093001206781087,0.05797167776461648
10.77,0.3709110131355031,0.3709110131355031,1.8247437542372003,1.8252126952953476,1.488879086015537,1.4974578912967775,7.6205163782259095,7.426029238790499,0.31313240412979626,0.05777860900570686
10.771,0.3745266064285079,0.3745266064285079,1.8262404041371931,1.8262412679031579,1.4966498999929003,1.5049641536678264,7.770813977363246,7.591787999153959,0.3172354133850588,0.057291193043449096
10.772,0.3781177843547886,0.3781177843547886,1.8277449733268039,1.8274488348589202,1.504569189610668,1.5126414672950856,7.919289617767829,7.762376081578723,0.3214526567069164,0.05666512764787218
10.773,0.3816837590966068,0.3816837590966068,1.8292576084276109,1.8292549804981983,1.5126351008070558,1.5204889058309843,8.065911196387667,7.928547435784131,0.3256017938464973,0.0560819652501095
10.774000000000001,0.38522374917894975,0.38522374917894975,1.8307784541754737,1.8307303995768303,1.520845747862775,1.5284985621666543,8.210647055719265,8.08620794754541,0.3296012503577848,0.055622498821164934
10.775,0.3887369796611957,0.3887369796611957,1.832307653389328,1.8319313110757562,1.5291992138543837,1.5366613217260752,8.353465991608685,8.235093596537354,0.3334448074102532,0.05529217225094252
10.776,0.39222268232700164,0.39222268232700164,1.8338453469404434,1.8342146736026,1.5376935511153162,1.5449687493597288,8.494337260932548,8.376394045066695,0.33715497352021295,0.055067708806788684
10.777000000000001,0.39568009587218944,0.39568009587218944,1.8353916737221478,1.8349854047219416,1.5463267817044644,1.5534141098162086,8.633230589148207,8.51133002944229,0.34075505897652464,0.0549250368956648
10.778,0.39910846609070183,0.39910846609070183,1.83694677062003,1.8369686359863324,1.5550968978821815,1.5619914094186134,8.770116177717235,8.641575085407178,0.34427738120614393,0.0548310848845579
10.779,0.4025070460585541,0.4025070460585541,1.8385107724826235,1.8387726454859106,1.5640018625935805,1.5706972599870228,8.904964711398978,8.772646901395918,0.3478303149848731,0.054676731073680984
10.78,0.40587509631568375,0.40587509631568375,1.8400838120925824,1.8403602025331316,1.5730396099589905,1.579536703221405,9.037747365409864,8.912965224106891,0.35158037266191194,0.054294723653771804
10.781,0.4092118850457118,0.4092118850457118,1.841666020138354,1.8418075806802434,1.58220804577144,1.588523190435236,9.168435812449628,9.06762706425053,0.3556295129361714,0.05358237210954042
10.782,0.41251668825349347,0.41251668825349347,1.843257525186355,1.8436331989105303,1.5915050480010289,1.5976719573499052,9.297002229588912,9.234070651530502,0.35992894078321985,0.052587747470273616
10.783,0.4157887899405182,0.4157887899405182,1.844858453653661,1.844421568822818,1.6009284673060507,1.6069913317382958,9.423419305021795,9.401629335826396,0.3642693469295642,0.051519443010954014
10.784,0.41902748227798603,0.41902748227798603,1.8464689297812118,1.8460499184995032,1.6104761275507258,1.6164752160215563,9.547660244675097,9.557871061124896,0.3684050199331475,0.050622462344838526
10.785,0.42223206577756967,0.42223206577756967,1.8480890756075412,1.8482388652057817,1.6201458263294013,1.6261070738605439,9.66969877867558,9.699275914757527,0.37226474168953017,0.0499673240880395
10.786,0.4254018494598737,0.4254018494598737,1.8497190109430384,1.8497566790826383,1.6299353354970774,1.6358737678510702,9.789509167676078,9.831585810224645,0.3759602206462201,0.049441628813653604
10.787,0.42853615102044434,0.42853615102044434,1.8513588533447445,1.8513311866271804,1.6398424017061113,1.6457702454809926,9.907066209033909,9.958777111568173,0.3795692671513901,0.048966883869054234
10.788,0.431634296993305,0.431634296993305,1.8530087180916934,1.8527678123315552,1.649864746948952,1.6557913220742062,10.022345242840807,10.077813401577973,0.38303145686279766,0.04860284013050736
10.789,0.4346956229120761,0.4346956229120761,1.8546687181608001,1.854384980093855,1.66000006910676,1.6659258722841481,10.135322157807995,10.185555281825524,0.3862836741121828,0.0484119487998933
10.790000000000001,0.43771947346847445,0.43771947346847445,1.856338964203304,1.8566741934603461,1.6702460425037566,1.6761624326378564,10.24597339699668,10.286842043241007,0.3894200233275054,0.048299450140969036
10.791,0.4407052026682573,0.4407052026682573,1.858019564521771,1.858150249404041,1.6806003184671545,1.6864995563706286,10.35427596339784,10.393099571842434,0.39266554442843943,0.04803965823981787
10.792,0.44365217398456935,0.44365217398456935,1.8597106250476634,1.8603102585677656,1.6910605258925144,1.6969486317815397,10.460207425359851,10.512936447114729,0.39619117840784346,0.047460995576725895
10.793000000000001,0.44655976050859314,0.44655976050859314,1.8614122493194778,1.8611640021544364,1.701624271814374,1.707525429264857,10.563745921859601,10.645664955271084,0.3999851269197722,0.04657463358882091
10.794,0.4494273450974658,0.4494273450974658,1.8631245384614599,1.8632131720967013,1.7122891419819897,1.7182399616920807,10.664870167615794,10.785624195712035,0.40393693028859734,0.04549041480886845
10.795,0.45225432051952486,0.45225432051952486,1.8648475911628999,1.865136520680212,1.7230527014400379,1.72909667765628,10.763559458048281,10.929952042915065,0.4079906722413772,0.04426364827814766
10.796,0.45504008959667624,0.45504008959667624,1.866581503658014,1.8666075199146106,1.7339124951141116,1.7400998657779103,10.85979367407366,11.076519263788551,0.41210486379585604,0.04293522580082021
10.797,0.45778406534402827,0.45778406534402827,1.868326369706415,1.868019876656122,1.7448660484008567,1.7512497161838572,10.953553286744965,11.217214338674065,0.41611965032521475,0.041664415018813517
10.798,0.46048567110653527,0.46048567110653527,1.8700822805741775,1.8695911427472045,1.75591086776258,1.7625342944552593,11.044819361723336,11.341867520852514,0.41983325984405856,0.040652411262476706
10.799,0.463144340692885,0.463144340692885,1.8718493250155037,1.8720180553930497,1.767044441326174,1.7739334512255636,11.133573563593927,11.447785145864069,0.42319035699866,0.03995398369422504
10.8,0.46575951850637437,0.46575951850637437,1.8736275892549898,1.8734891709749175,1.778264239486188,1.785429864746989,11.21979816001402,11.538881881060076,0.42626616972428455,0.03949334878208982
10.801,0.46833065967274945,0.46833065967274945,1.8754171569705018,1.8751653632369938,1.7895677155118808,1.7970112149876853,11.303476025692719,11.618030855324456,0.4291159545483588,0.039214705124390625
10.802,0.4708572301651892,0.4708572301651892,1.87721810927666,1.877325412778691,1.8009523061580928,1.8086659264576392,11.384590646211938,11.686024773243085,0.43175404633033587,0.03910318383485334
10.803,0.4733387069261217,0.4733387069261217,1.8790305247089398,1.8787824438274168,1.8124154322797665,1.8203832645341724,11.463126121673712,11.745070050596826,0.43422273742976436,0.03911596949635732
10.804,0.475774577985991,0.475774577985991,1.8808544792083899,1.8811979358399413,1.823954499449947,1.8321560665588337,11.539067170180482,11.798398614645615,0.4365849305517869,0.03918964743420411
10.805,0.47816434257898577,0.47816434257898577,1.8826900461069709,1.8824203069034608,1.8355668985810965,1.8439800617634645,11.612399131149498,11.847141975745457,0.4388624518286684,0.03930189075031737
10.806000000000001,0.48050751125555125,0.48050751125555125,1.8845372961135205,1.8845293322973509,1.8472500065495496,1.8558503505103259,11.683107968453175,11.890839611349435,0.44104567883077667,0.03946183242477458
10.807,0.4828036059917339,0.4828036059917339,1.8863962973003434,1.8865358857647787,1.8590011868229381,1.8677617409861653,11.751180273388494,11.932464517190029,0.4431926302818935,0.0396109757098404
10.808,0.48505216029543774,0.48505216029543774,1.8882671150904338,1.8885446178243133,1.8708177900904184,1.8797152795447083,11.816603267480135,11.980093478099452,0.44546261389822184,0.0395895463972159
10.809000000000001,0.4872527193093127,0.4872527193093127,1.8901498122453293,1.8907282303655286,1.8826971548955223,1.8917219279423665,11.879364805103961,12.039128012707142,0.4479633128906619,0.03928940641865081
10.81,0.48940483991045647,0.48940483991045647,1.8920444488536008,1.8916683754636354,1.894636608271463,1.9037935355701245,11.939453375940733,12.102693604313462,0.45056055207486445,0.03884428783559202
10.811,0.49150809080689883,0.49150809080689883,1.8939510823199794,1.8934130844878325,1.906633466378722,1.9159273151509955,11.996858107259088,12.155562423489007,0.45295388474932496,0.03855420605757387
10.812,0.4935620526306636,0.4935620526306636,1.8958697673551241,1.8960192318285902,1.9186850351447404,1.9281046604171046,12.051568766018294,12.189184444813877,0.45497272016184503,0.03858933246881857
10.813,0.49556631802758355,0.49556631802758355,1.8978005559660296,1.89773879034453,1.9307886109055405,1.9403056840406248,12.103575760800215,12.205484387983754,0.4566527792107975,0.03891353881678605
10.814,0.4975204917437245,0.4975204917437245,1.8997434974470786,1.8995404424685614,1.9429414810491046,1.952515629193073,12.15287014356406,12.206681587180574,0.45803616093273847,0.03948433081098601
10.815,0.4994241907084852,0.4994241907084852,1.901698638371739,1.9013857912322816,1.9551409246603324,1.9647190472149865,12.199443611227844,12.192675376873524,0.45911916076676734,0.04030502994171786
10.816,0.501277044114233,0.501277044114233,1.9036660225849062,1.903981662855803,1.9673842131674026,1.9769009799468207,12.24328850707032,12.169162537265647,0.4600123948235252,0.04126464929070783
10.817,0.5030786934925728,0.5030786934925728,1.9056456911958957,1.9060070960640458,1.9796686109893618,1.9890573722895182,12.284397821959029,12.148704322728836,0.46096299033532345,0.042115703157249385
10.818,0.5048287927871565,0.5048287927871565,1.9076376825720804,1.9080194649279356,1.991991376184762,2.0011983885922784,12.322765195400379,12.141684968968885,0.4621767496785511,0.04265204310860543
10.819,0.5065270084230578,0.5065270084230578,1.9096420323331815,1.9097265455192487,2.004349761101176,2.013340742227456,12.358384916413838,12.151346726047919,0.4637194380204186,0.04280757040263916
10.82,0.5081730193726307,0.5081730193726307,1.911658773346207,1.9122862463230257,2.0167410130254027,2.025501082044374,12.39125192422683,12.176983636373796,0.46557899526556745,0.042594024107063255
10.821,0.509766517217944,0.509766517217944,1.9136879357210412,1.9135824886137767,2.0291623748341983,2.037694709500204,12.421361808795588,12.216205094427611,0.4677100073206117,0.042056509897332284
10.822000000000001,0.5113072062096433,0.5113072062096433,1.9157295468066866,1.9162285295775316,2.0416110856453438,2.0499334922332304,12.448710811145373,12.263041083315818,0.4699961284734357,0.041311077736207624
10.823,0.5127948033223393,0.5127948033223393,1.9177836311881555,1.9173191490762012,2.054084381468879,2.0622207916668365,12.473295823535588,12.306835975188843,0.47222771360887944,0.04056708971345985
10.824,0.5142290383064354,0.5142290383064354,1.9198502106840138,1.9197049126457923,2.0665794958583255,2.0745471641836084,12.495114389446252,12.335244742506482,0.47416039395357384,0.04006864435286156
10.825000000000001,0.5156096537364342,0.5156096537364342,1.9219293043445755,1.921789226222075,2.079093660561714,2.0868912811518494,12.514164703388408,12.33894175212541,0.475607988560845,0.040001665175589174
10.826,0.5169364050556428,0.5169364050556428,1.9240209284507477,1.9232631042820236,2.091624106172249,2.099225047687859,12.53044561053528,12.31559203461301,0.476521346987776,0.04041505806786677
10.827,0.5182090606173579,0.5182090606173579,1.9261250965135261,1.9267435145057543,2.104168062778428,2.1115224652210745,12.543956606178902,12.27287944916436,0.4770490205825996,0.041160040034758316
10.828,0.5194274017224447,0.5194274017224447,1.9282418192741395,1.9283681553641923,2.1167227606134364,2.123770806586186,12.554697835008527,12.224147387093788,0.4774525864974264,0.041974815225018336
10.829,0.5205912226533305,0.5205912226533305,1.930371104704843,1.9304359411576946,2.129285430703649,2.1359707599952604,12.56267009021278,12.177084411604403,0.47788366082275036,0.04270756183058011
10.83,0.5217003307043939,0.5217003307043939,1.932512958010359,1.9325855338851996,2.141853305516054,2.1481249754093934,12.5678748124051,12.131489940871086,0.4783385852647623,0.043361745439631616
10.831,0.5227545462087767,0.5227545462087767,1.9346673816299635,1.9347905424944876,2.1544236196044286,2.160233739877001,12.570314088374618,12.088500593961768,0.47883979423749,0.04391475197128669
10.832,0.523753702561577,0.523753702561577,1.9368343752402177,1.937382936552712,2.1669936102540897,2.172301976597315,12.569990649661138,12.055328640310702,0.47952998785138246,0.044223714710194595
10.833,0.5246976462394057,0.5246976462394057,1.9390139357583427,1.9395253845550287,2.1795605181250437,2.18434439715762,12.56690787095393,12.038421562663503,0.4805378825872126,0.04415976365219315
10.834,0.5255862368163762,0.5255862368163762,1.941206057346236,1.9411083495361172,2.192121587893362,2.1963788197226393,12.561069768318633,12.034834741179097,0.4818074251613317,0.04377881165504449
10.835,0.5264193469764229,0.5264193469764229,1.9434107314151265,1.9434399313167112,2.20467406889061,2.208414066639976,12.552480997247695,12.03449277004198,0.4831410146406798,0.043278332335743075
10.836,0.5271968625220443,0.5271968625220443,1.9456279466308677,1.9456221500311905,2.2172152157411498,2.2204478052627223,12.541146850539775,12.030120714743141,0.48439500430568405,0.04280185821636029
10.837,0.52791868237939,0.52791868237939,1.9478576889198649,1.9480343229657997,2.2297422889971545,2.232474308069462,12.5270732560049,12.020908074500284,0.4855527815539063,0.04236590082548369
10.838000000000001,0.5285847185997626,0.5285847185997626,1.9500999414756361,1.9500746143042378,2.242252555771154,2.2444896214117223,12.510266773999511,12.008629751515743,0.48664888890897084,0.04193582969079179
