timestamp_s,torque_command_nm,torque_applied_nm,position_true_rad,position_measured_rad,velocity_true_rad_s,velocity_est_rad_s,acceleration_true_rad_s2,acceleration_est_rad_s2,torque_predicted_nm,residual_nm
2.233,0.15614779467361445,0.15614779467361445,0.9729944894283179,0.973422697439185,-1.721719986419988,-1.7163564326199485,14.753282810603086,15.058175312536038,0.1598300412385907,-0.0036822465649762604
2.234,0.16171019861311836,0.16171019861311836,0.9712877418317742,0.9717835476507488,-1.706747596543652,-1.7011799696792893,14.97238987633587,15.299465905938476,0.16581644973799264,-0.004106251124874283
2.235,0.16727238920131346,0.16727238920131346,0.9695961848450768,0.9688499170717999,-1.6915569866974118,-1.6857575008080725,15.190609846240282,15.541633899005374,0.17183994115954773,-0.004567551958234273
2.236,0.17283350447074866,0.17283350447074866,0.9679200357615497,0.9674515384563427,-1.6761490835270847,-1.67009670188128,15.40790317032708,15.768188926997993,0.17757401658971672,-0.00474051211896806
2.237,0.17839268440834014,0.17839268440834014,0.9662595109085772,0.9662521264817641,-1.6605248529725594,-1.654221122954078,15.624230554525345,15.971265027861975,0.18286133869167867,-0.004468654283338536
2.238,0.18394907116999343,0.18394907116999343,0.964614825608575,0.964270105501706,-1.6446853000021695,-1.638154171825557,15.839552970389908,16.155910808391997,0.18779979947590486,-0.0038507283059114328
2.239,0.18950180929441085,0.18950180929441085,0.9629861941402376,0.9630832853765511,-1.6286314683374403,-1.6219093013372943,16.05383166472922,16.333712266698427,0.19261728194825437,-0.003115472653843515
2.24,0.1950500459160773,0.1950500459160773,0.9613738297000692,0.9618507311152843,-1.6123644401682866,-1.6054867472921597,16.267028169153622,16.518161262546524,0.19758039354703444,-0.002530347630957136
2.241,0.2005929309773406,0.2005929309773406,0.9597779443642105,0.9600238652973663,-1.5958853358587464,-1.5888729788122005,16.479104309540176,16.718734794314475,0.20287750482580663,-0.0022845738484660316
2.242,0.20612961743955324,0.20612961743955324,0.9581987490505671,0.9581300604153106,-1.5791953136433337,-1.5720492777035302,16.690022215412647,16.93578357731505,0.20851704889547742,-0.0023874314559241827
2.243,0.21165926149317005,0.21165926149317005,0.956636453481253,0.9568344959604032,-1.5622955693141019,-1.5550014116575703,16.899744329231837,17.164401586939974,0.21440321505845608,-0.0027439535652860336
2.244,0.21718102276679982,0.21718102276679982,0.9550912661453546,0.9552140739382388,-1.5451873358985055,-1.5377204745296507,17.1082334155964,17.39890519699836,0.22042439817865347,-0.003243375411853655
2.245,0.22269406453509522,0.22269406453509522,0.9535633942620264,0.9531210190714716,-1.5278718833281568,-1.5202036012635742,17.315452570348782,17.631559210334746,0.22642796509898294,-0.0037339005638877265
2.246,0.22819755392548963,0.22819755392548963,0.9520530437439279,0.9518428854558416,-1.5103505180985697,-1.502457356108982,17.52136522958711,17.855516737899958,0.2322780806531122,-0.004080526727622574
2.247,0.23369066212365566,0.23369066212365566,0.9505604191610079,0.9507237222927238,-1.4926245829199927,-1.484492567787775,17.72593517857706,18.071596864194802,0.23799006252057592,-0.0042994003969202554
2.248,0.23917256457767236,0.23917256457767236,0.9490857237046484,0.9490618191123584,-1.474695456359429,-1.4663141623805924,17.92912656056359,18.28691215080751,0.24370407391179513,-0.004531509334122774
2.249,0.24464244120082712,0.24464244120082712,0.9476291591521744,0.947741723192544,-1.45656455247395,-1.4479187434861593,18.13090388547907,18.507415890566204,0.24953803648683268,-0.004895595286005555
2.25,0.2500994765730145,0.2500994765730145,0.946190925831739,0.9465016233734939,-1.4382333204354034,-1.4292993305994592,18.331232038546524,18.73290407044779,0.25548847877228253,-0.005389002199268023
2.251,0.2555428601406399,0.2555428601406399,0.9447712225875924,0.9439267930511965,-1.4197032441466297,-1.410452935345263,18.53007628877361,18.95712763459321,0.26143214665798065,-0.005889286517340719
2.2520000000000002,0.26097178641501706,0.26097178641501706,0.9433702467457431,0.9438874597982078,-1.4009758418492924,-1.3913850753302726,18.727402297337374,19.173298645496203,0.2672344539795729,-0.006262667564555846
2.253,0.2663854551691602,0.2663854551691602,0.9419881940800197,0.9413222826319656,-1.382052665723437,-1.3721063380542715,18.92317612585518,19.378390725574622,0.2728347436890151,-0.006449288519854934
2.254,0.27178307163296184,0.27178307163296184,0.9406252587785408,0.9406293260275188,-1.3629353014788952,-1.352628293879125,19.11736424454184,19.572717993956676,0.27823829480961165,-0.006455223176649816
2.255,0.27716384668666433,0.27716384668666433,0.9392816334106021,0.9393350744111183,-1.3436253679386463,-1.33296090206636,19.309933540248796,19.7598220363193,0.2835142969160626,-0.006350450229398286
2.2560000000000002,0.2825269970525922,0.2825269970525922,0.9379575088939879,0.9379064367152234,-1.3241245166142621,-1.3131086498064881,19.500851324384193,19.94479708695914,0.2887630622244432,-0.006236065171850991
2.257,0.28787174548507277,0.28787174548507277,0.9366530744627143,0.9367186028416634,-1.3044344312735514,-1.2930713078924432,19.690085340710684,20.129545585070787,0.29402220516612365,-0.006150459681050879
2.258,0.2931973209585367,0.2931973209585367,0.9353685176352138,0.9351720134532877,-1.2845568275005304,-1.2728495586363475,19.87760377302104,20.311079018991848,0.29923261196215006,-0.0060352910036133856
2.259,0.2985029588536864,0.2985029588536864,0.9341040241829659,0.9338487825968409,-1.264493452247844,-1.2524491498544603,20.06337525268644,20.484893545532284,0.3043048162831033,-0.005801857429416912
2.2600000000000002,0.30378790114172366,0.30378790114172366,0.9328597780995841,0.9328229303173763,-1.2442460833817663,-1.2318797715452838,20.247368866077558,20.649666363275465,0.30921189921312114,-0.0054239980713974845
2.261,0.3090513965665679,0.3090513965665679,0.9316359615703642,0.9316957658595202,-1.2238165292199108,-1.2111498171279098,20.42955416185546,20.807744676999253,0.3139995726212237,-0.004948176054655806
2.262,0.31429270082503385,0.31429270082503385,0.9304327549423025,0.9301918314251834,-1.2032066280617795,-1.1902642821912854,20.609901158131336,20.96114938220099,0.31870737254702,-0.004414671721986119
2.263,0.31951107674488266,0.31951107674488266,0.9292503366945902,0.9293608184755171,-1.1824182477122882,-1.169227518363508,20.78838034949125,21.10915658516588,0.3233206441412802,-0.0038095673963975396
2.2640000000000002,0.3247057944607419,0.3247057944607419,0.9280888834095918,0.9277854592641863,-1.161453284998402,-1.148045969020954,20.964962713886248,21.248846303055736,0.327781165526244,-0.003075371065502097
2.265,0.32987613158779877,0.32987613158779877,0.9269485697443128,0.9267415219664856,-1.1403136652790185,-1.126729825757397,21.139619719383546,21.377149332248987,0.33202746509923264,-0.0021513335114338727
2.266,0.3350213733932771,0.3350213733932771,0.9258295684023646,0.925743128581322,-1.1190013419482385,-1.1052916703564568,21.31232333077993,21.49446826300033,0.3360664890776357,-0.0010451156843586107
2.267,0.3401408129655882,0.3401408129655882,0.9247320501064324,0.9248852164713826,-1.097518295932166,-1.0837408892313978,21.48304601607236,21.605488672045404,0.33999008058216834,0.0001507323834198382
2.2680000000000002,0.3452337513811546,0.3452337513811546,0.9236561835712531,0.9235446088663898,-1.0758665351793797,-1.0620806930123674,21.651760752786394,21.71577783889491,0.34390800260960447,0.001325748771550117
2.269,0.3502994978688344,0.3502994978688344,0.9226021354771079,0.9227355297546813,-1.0540480941452204,-1.0403093335536089,21.81844103415924,21.83081910233515,0.3479287572959126,0.0023707405729218034
2.27,0.35533736997193177,0.35533736997193177,0.9215700704438379,0.9221292589080018,-1.032065033270043,-1.018419054807698,21.983060875177472,21.956720614022665,0.3521736765167454,0.003163693455186356
2.271,0.3603466937077062,0.3603466937077062,0.9205601510053864,0.9203900577769945,-1.0099194384515775,-0.9963958923255644,22.145594818465483,22.09662376091987,0.35670596116181175,0.003640732545894476
2.2720000000000002,0.36532680372437876,0.36532680372437876,0.9195725375848748,0.9200230208576109,-0.9876134205115522,-0.9742258072858593,22.306017940025246,22.247249225846218,0.36146193202476445,0.003864871699614303
2.273,0.37027704345555595,0.37027704345555595,0.9186073884702181,0.9181417188465856,-0.9651491146567283,-0.9519013938738732,22.464305854824005,22.401444919674777,0.3663008437676777,0.003976199687878268
2.274,0.3751967652720692,0.3751967652720692,0.9176648597902836,0.9178865229228076,-0.9425286799344978,-0.9294229174465107,22.62043472223037,22.554584000681505,0.3711312393685678,0.004065525903501399
2.275,0.38008533063115074,0.38008533063115074,0.9167451054916004,0.9166734049068156,-0.9197542986832024,-0.906792225872511,22.774381251295527,22.709619280404954,0.3760113240348254,0.004074006596325341
2.2760000000000002,0.38494211022292735,0.38494211022292735,0.915848277315623,0.9165800570218292,-0.8968281759773232,-0.8840036788857016,22.926122705879177,22.873869208073007,0.3810861777568102,0.0038559324661171512
2.277,0.3897664841141736,0.3897664841141736,0.9149745247765553,0.9147923768504562,-0.8737525390677052,-0.8610444874563657,23.075636909617973,23.04864136021474,0.38638266729531107,0.0033838168188625173
2.278,0.39455784188932674,0.39455784188932674,0.9141239951397383,0.9138286524813297,-0.850529636816968,-0.8379063961652728,23.22290225073716,23.227321402323362,0.39177074261523026,0.002787099274096483
2.279,0.3993155827886659,0.3993155827886659,0.9132968334006081,0.9136596884279358,-0.8271617391302668,-0.8145898446517197,23.367897686701166,23.406074883386985,0.3971745919459666,0.0021409908426993085
2.2800000000000002,0.4040391158436636,0.4040391158436636,0.9124931822642265,0.9126318122991697,-0.8036511363815626,-0.7910942463984996,23.510602748704244,23.587117944755608,0.40263805778293865,0.0014010580607249357
2.281,0.40872786000945205,0.40872786000945205,0.9117131821253909,0.9117346255343535,-0.7800001388355637,-0.7674156087622093,23.65099754599885,23.76766664376531,0.40810644424184417,0.0006214157676078802
2.282,0.4133812442943834,0.4133812442943834,0.9109569710493254,0.9101085949133761,-0.7562110760655023,-0.7435589131109697,23.789062770061424,23.936274880763094,0.4133531535153864,2.8090778997014176e-05
2.283,0.4179987078866302,0.4179987078866302,0.9102246847529585,0.91035699551867,-0.7322862963669088,-0.7195430590006835,23.924779698593518,24.085320479253127,0.4182260391969361,-0.00022733131030588938
2.2840000000000003,0.42257970027780756,0.42257970027780756,0.9095164565867909,0.9094729353311738,-0.7082281661675508,-0.6953882721524636,24.05813019935801,24.218580997498677,0.4227981301986835,-0.00021842992087595103
2.285,0.42712368138356693,0.42712368138356693,0.9088324175173572,0.90885574364112,-0.6840390694337023,-0.6711058970056861,24.18909673384855,24.343138476640288,0.4272084714662581,-8.479008269118848e-05
2.286,0.4316301216611633,0.4316301216611633,0.9081726961102843,0.9078938243078084,-0.6597214070729093,-0.6467019951991828,24.317662360792973,24.462745358837076,0.43153073233585443,9.938932530889621e-05
2.287,0.4360985022239178,0.4360985022239178,0.9075374185139509,0.9079858005692507,-0.6352775963334217,-0.6221804062880117,24.443810739487528,24.580982043805705,0.4358353605760919,0.0002631416478259263
2.2880000000000003,0.4405283149525807,0.4405283149525807,0.9069267084437505,0.9069140339675889,-0.610710070200459,-0.5975400311115714,24.567526132962723,24.700722355704833,0.44017923696458766,0.0003490779879930517
2.289,0.4449190626035464,0.4449190626035464,0.9063406871669609,0.9062468137141321,-0.5860212767894798,-0.5727789615766022,24.688793410979155,24.817505978851297,0.44447436980473964,0.00044469279880676726
2.29,0.4492702589139108,0.4492702589139108,0.9057794734882243,0.9052268440204667,-0.5612136787366263,-0.547905019153869,24.80759805285346,24.920352731758683,0.4485031408334735,0.0007671180804373345
2.291,0.4535814287033153,0.4535814287033153,0.9052431837356378,0.905164886102399,-0.536289752586514,-0.5229382561130852,24.923926150112273,25.001360526968007,0.4521077795253983,0.0014736491779169802
2.2920000000000003,0.45785210797257836,0.45785210797257836,0.9047319317474602,0.9043405187074337,-0.511251988177539,-0.49790229809993336,25.037764408974972,25.062592383446145,0.4553271591695805,0.0025249488029978617
2.293,0.4620818439990636,0.4620818439990636,0.9042458288594354,0.9047130510662956,-0.48610288802487567,-0.4728130713461931,25.149100152663333,25.114193071931584,0.45836048270468455,0.0037213612943790553
2.294,0.4662701954287888,0.4662701954287888,0.9037849838927341,0.9038612212998565,-0.46084496670133673,-0.4476739119560702,25.25792132353894,25.165204483670337,0.4613861683937669,0.004884027035021887
2.295,0.4704167323652213,0.4704167323652213,0.9033495031425178,0.9031275533648808,-0.4354807502162703,-0.4224826623788524,25.36421648506641,25.216370774729842,0.4644190954206176,0.0059976369446037014
2.2960000000000003,0.4745210364547575,0.4745210364547575,0.9029394903671252,0.9028649227691745,-0.41001277539266734,-0.3972411704066104,25.467974823602955,25.265417109909293,0.46741416015460907,0.007106876300148446
2.297,0.4785827009688472,0.4785827009688472,0.9025550467778826,0.9030503782274631,-0.3844435892426543,-0.3719518281590335,25.569186150013028,25.315719411406736,0.47043788564318284,0.008144815325664356
2.298,0.4826013308827709,0.4826013308827709,0.902196271029541,0.9022339505609955,-0.35877574834154513,-0.3466097315837965,25.667840901109162,25.373346783021233,0.47361060320456505,0.008990727678205856
2.299,0.48657654295101127,0.48657654295101127,0.9018632592113404,0.9018474253908874,-0.33301181820062836,-0.3212051345929906,25.763930140916745,25.441528034959134,0.4769969028344582,0.009579640116553045
2.3000000000000003,0.4905079657792281,0.4905079657792281,0.9015561048387015,0.902192963325461,-0.30715437263886447,-0.2957266755138778,25.85744556176392,25.523422694586827,0.48066013502213273,0.009847830757095388
2.301,0.49439523989280365,0.49439523989280365,0.9012748988455479,0.901392941156298,-0.28120599315366884,-0.27015828920381657,25.948379485195638,25.622812385963538,0.48467632162942254,0.009718918263381116
2.302,0.49823801780195504,0.49823801780195504,0.901019729577257,0.9013241761600502,-0.25516926829095643,-0.24448105074195045,26.03672486271243,25.73833891783183,0.48902014091771656,0.009217876884238474
2.303,0.5020359640633842,0.5020359640633842,0.9007906827842423,0.9006564964051695,-0.22904679301462338,-0.21868161136815273,26.12247527633304,25.86225344578676,0.493539531424955,0.008496432638429252
2.3040000000000003,0.505788755338451,0.505788755338451,0.9005878416161667,0.9004434355506203,-0.20284116807564234,-0.19275654385037683,26.205624938981043,25.98692150237011,0.49808389573468076,0.007704859603770264
2.305,0.5094960804478572,0.5094960804478572,0.9004112866167857,0.9006943338732522,-0.1765549993809469,-0.1667077683634125,26.286168694695426,26.11071874619052,0.5026209794768108,0.006875100971046377
2.306,0.5131576404228465,0.5131576404228465,0.9002610957194235,0.9002329524961422,-0.15019089736228078,-0.14053510635799588,26.364102018666113,26.23635183107386,0.507204285920347,0.005953354502499453
2.307,0.5167731485528723,0.5167731485528723,0.9001373442430783,0.9002510835987771,-0.12375147634518804,-0.11423506470126495,26.439421017092734,26.36526797222568,0.5118626953057954,0.00491045324707684
2.308,0.520342330429749,0.520342330429749,0.90004010488916,0.9000059009901588,-0.09723935391831984,-0.08780457041354475,26.5121224268682,26.496016054656522,0.516567777302536,0.003774553127212976
2.309,0.5238649239882712,0.5238649239882712,0.8999694477388568,0.8999579025138332,-0.070657150303233,-0.061243032591952226,26.58220361508684,26.6256515593125,0.5212613896989037,0.0026035342893675484
2.31,0.5273406795432791,0.5273406795432791,0.899925440251132,0.8998673013807406,-0.044007487724856104,-0.034553267294920136,26.649662578376887,26.7501695706124,0.5258641612759379,0.001476518267341187
2.311,0.5307693598231886,0.5307693598231886,0.8999081472613492,0.8994375145066794,-0.01729298978279725,-0.007742693450727857,26.714497942058856,26.86653318965765,0.5303154813636796,0.0004538784595090606
2.312,0.5341507399999459,0.5341507399999459,0.8999176309805255,0.900361229910521,0.009483719176331232,0.01917979908439468,26.77670895912848,26.975736178832836,0.5346342752368208,-0.0004835352368749435
